task,symbol,setup_id,direction,signal_time,entry_time,exit_time,entry,stop,target,exit,exit_reason,volume,pnl_usd,swap_usd,commission_usd,risk_usd,r,balance_after,closed_on_entry_bar,both_levels_touched
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260429_000000,BUY,2026-04-29 00:00:00+00:00,2026-04-29 00:06:00+00:00,2026-05-05 12:15:00+00:00,27132.8,26935.23,27882.83,27882.83,TP,0.06,861.6281815800029,-38.40781842,-0.0,237.08399999999963,3.6342738505340058,50059.14614292712,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260505_142500,BUY,2026-05-05 14:25:00+00:00,2026-05-05 14:30:00+00:00,2026-05-06 19:28:00+00:00,28000.32,27855.1,28575.35,28575.35,TP,0.08,911.5129292399981,-8.53507076,-0.0,232.35200000000188,3.9229829277991612,50970.659072167124,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260507_140000,BUY,2026-05-07 14:00:00+00:00,2026-05-07 14:06:00+00:00,2026-05-07 16:12:00+00:00,28701.649999999998,28592.1,29097.75,28592.1,SL,0.12,-262.91999999999825,0.0,-0.0,262.91999999999825,-1.0,50707.739072167125,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260507_140000_sar,SELL,2026-05-07 16:12:00+00:00,2026-05-07 16:12:00+00:00,2026-05-07 16:15:00+00:00,28592.1,28701.649999999998,28537.324999999997,28537.324999999997,TP,0.12,131.46000000000348,0.0,-0.0,262.91999999999825,0.5000000000000165,50839.19907216713,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260508_140000,BUY,2026-05-08 14:00:00+00:00,2026-05-08 14:06:00+00:00,2026-05-12 15:28:00+00:00,29008.149999999998,28750.73,30008.83,28750.73,SL,0.05,-278.7576768999983,-21.3376769,-0.0,257.41999999999825,-1.0828905170538425,50560.44139526713,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260508_140000_sar,SELL,2026-05-12 15:28:00+00:00,2026-05-12 15:28:00+00:00,2026-05-12 19:41:00+00:00,28750.73,29008.149999999998,28622.02,29008.149999999998,SL,0.05,-257.41999999999825,0.0,-0.0,257.41999999999825,-1.0,50303.02139526713,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260513_145000,BUY,2026-05-13 14:50:00+00:00,2026-05-13 14:56:00+00:00,2026-05-17 23:40:00+00:00,29211.07,28971.35,30141.1,28971.35,SL,0.05,-266.39209612500116,-26.672096125000003,-0.0,239.72000000000116,-1.1112635413190384,50036.62929914213,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260513_145000_sar,SELL,2026-05-17 23:40:00+00:00,2026-05-17 23:40:00+00:00,2026-05-18 00:10:00+00:00,28971.35,29211.07,28851.489999999998,28851.489999999998,TP,0.05,119.86000000000058,0.0,-0.0,239.72000000000116,0.5,50156.48929914213,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260519_170500,BUY,2026-05-19 17:05:00+00:00,2026-05-19 17:10:00+00:00,2026-05-20 00:13:00+00:00,28975.27,28752.85,29861.6,28752.85,SL,0.05,-227.7544192250019,-5.334419225,-0.0,222.4200000000019,-1.0239835411608667,49928.73487991713,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260519_170500_sar,SELL,2026-05-20 00:13:00+00:00,2026-05-20 00:13:00+00:00,2026-05-20 08:03:00+00:00,28752.85,28975.27,28641.64,28975.27,SL,0.05,-222.4200000000019,0.0,-0.0,222.4200000000019,-1.0,49706.31487991713,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260520_142500,BUY,2026-05-20 14:25:00+00:00,2026-05-20 14:30:00+00:00,2026-05-25 01:31:00+00:00,29118.86,28930.44,29866.04,29866.04,TP,0.06,864.6094846500004,-32.00651535,-0.0,226.10400000000226,3.823945992330926,50570.92436456713,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260526_141000,BUY,2026-05-26 14:10:00+00:00,2026-05-26 14:16:00+00:00,2026-05-28 03:39:00+00:00,29941.0,29753.45,30760.95,29753.45,SL,0.06,-237.86260613999912,-12.80260614,-0.0,225.05999999999912,-1.0568853023193816,50333.06175842713,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260526_141000_sar,SELL,2026-05-28 03:39:00+00:00,2026-05-28 03:39:00+00:00,2026-05-28 12:36:00+00:00,29753.45,29941.0,29659.675000000003,29941.0,SL,0.06,-225.05999999999912,0.0,-0.0,225.05999999999912,-1.0,50108.00175842713,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260528_141000,BUY,2026-05-28 14:10:00+00:00,2026-05-28 14:16:00+00:00,2026-06-05 13:45:00+00:00,30054.14,29850.35,31038.4,29850.35,SL,0.05,-246.46535380000086,-42.675353799999996,-0.0,203.79000000000087,-1.2094084783355405,49861.536404627135,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260528_141000_sar,SELL,2026-06-05 13:45:00+00:00,2026-06-05 13:45:00+00:00,2026-06-05 13:58:00+00:00,29850.35,30054.14,29748.454999999998,29748.454999999998,TP,0.05,101.89500000000044,0.0,-0.0,203.79000000000087,0.5,49963.43140462713,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260608_143500,BUY,2026-06-08 14:35:00+00:00,2026-06-08 14:40:00+00:00,2026-06-08 22:15:00+00:00,29541.94,29299.35,30508.95,29299.35,SL,0.05,-247.92441922500015,-5.334419225,-0.0,242.59000000000015,-1.0219894440207757,49715.506985402135,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260608_143500_sar,SELL,2026-06-08 22:15:00+00:00,2026-06-08 22:15:00+00:00,2026-06-09 03:39:00+00:00,29299.35,29541.94,29178.055,29541.94,SL,0.05,-242.59000000000015,0.0,-0.0,242.59000000000015,-1.0,49472.91698540213,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260610_142000,BUY,2026-06-10 14:20:00+00:00,2026-06-10 14:26:00+00:00,2026-06-10 15:11:00+00:00,29131.899999999998,28734.7,30964.4,28734.7,SL,0.02,-158.87999999999886,0.0,-0.0,158.87999999999886,-1.0,49314.036985402134,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260610_142000_sar,SELL,2026-06-10 15:11:00+00:00,2026-06-10 15:11:00+00:00,2026-06-10 19:15:00+00:00,28734.7,29131.899999999998,28536.100000000002,28536.100000000002,TP,0.02,79.43999999999943,0.0,-0.0,158.87999999999886,0.5,49393.476985402136,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260611_140000,BUY,2026-06-11 14:00:00+00:00,2026-06-11 14:06:00+00:00,2026-06-11 14:58:00+00:00,28955.32,28618.85,30559.2,28618.85,SL,0.03,-201.8820000000007,0.0,-0.0,201.8820000000007,-1.0,49191.59498540214,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260611_140000_sar,SELL,2026-06-11 14:58:00+00:00,2026-06-11 14:58:00+00:00,2026-06-11 17:29:00+00:00,28618.85,28955.32,28450.614999999998,28955.32,SL,0.03,-201.8820000000007,0.0,-0.0,201.8820000000007,-1.0,48989.71298540214,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260612_140500,BUY,2026-06-12 14:05:00+00:00,2026-06-12 14:10:00+00:00,2026-06-24 17:16:00+00:00,29556.03,29210.45,30931.7,29210.45,SL,0.03,-245.75581841999883,-38.40781842,-0.0,207.34799999999885,-1.1852336092945204,48743.957166982145,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260612_140500_sar,SELL,2026-06-24 17:16:00+00:00,2026-06-24 17:16:00+00:00,2026-06-24 18:49:00+00:00,29210.45,29556.03,29037.660000000003,29037.660000000003,TP,0.03,103.67399999999834,0.0,-0.0,207.34799999999885,0.4999999999999948,48847.631166982144,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260626_140000,BUY,2026-06-26 14:00:00+00:00,2026-06-26 14:06:00+00:00,2026-07-08 08:25:00+00:00,29233.59,28886.42,30659.02,28886.42,SL,0.03,-246.7098184200011,-38.40781842,-0.0,208.30200000000113,-1.1843852599590967,48600.921348562144,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260626_140000_sar,SELL,2026-07-08 08:25:00+00:00,2026-07-08 08:25:00+00:00,2026-07-08 09:09:00+00:00,28886.42,29233.59,28712.835,28712.835,TP,0.03,104.15099999999947,0.0,-0.0,208.30200000000113,0.4999999999999947,48705.07234856214,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260708_172000,BUY,2026-07-08 17:20:00+00:00,2026-07-08 17:26:00+00:00,2026-07-16 19:15:00+00:00,29208.48,28971.13,30089.53,28971.13,SL,0.05,-280.0253537999985,-42.675353799999996,-0.0,237.34999999999854,-1.179799257636403,48425.046994762146,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260708_172000_sar,SELL,2026-07-16 19:15:00+00:00,2026-07-16 19:15:00+00:00,2026-07-17 00:10:00+00:00,28971.13,29208.48,28852.455,28852.455,TP,0.05,119.44308590499928,0.768085905,-0.0,237.34999999999854,0.503236089761955,48544.49008066714,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260717_140000,BUY,2026-07-17 14:00:00+00:00,2026-07-17 14:06:00+00:00,2026-07-24 13:52:00+00:00,28581.649999999998,28218.73,29783.73,28218.73,SL,0.03,-240.15656074499896,-22.404560744999998,-0.0,217.75199999999896,-1.1028902639011358,48304.33351992215,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260717_140000_sar,SELL,2026-07-24 13:52:00+00:00,2026-07-24 13:52:00+00:00,2026-07-27 08:42:00+00:00,28218.73,28581.649999999998,28037.27,28581.649999999998,SL,0.03,-216.36944537099896,1.382554629,-0.0,217.75199999999896,-0.9936507833269039,48087.96407455115,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260728_153500,BUY,2026-07-28 15:35:00+00:00,2026-07-28 15:40:00+00:00,2026-07-29 14:14:00+00:00,27856.29,27491.51,29308.31,27491.51,SL,0.03,-222.06865153500146,-3.200651535,-0.0,218.86800000000147,-1.0146236614534787,47865.89542301615,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260728_153500_sar,SELL,2026-07-29 14:14:00+00:00,2026-07-29 14:14:00+00:00,2026-07-29 16:05:00+00:00,27491.51,27856.29,27309.119999999995,27309.119999999995,TP,0.03,109.43400000000183,0.0,-0.0,218.86800000000147,0.500000000000005,47975.32942301615,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260729_184500,BUY,2026-07-29 18:45:00+00:00,2026-07-29 18:50:00+00:00,2026-07-29 19:26:00+00:00,27898.48,27519.99,29409.04,27519.99,SL,0.03,-227.09399999999877,0.0,-0.0,227.09399999999877,-1.0,47748.23542301615,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260729_184500_sar,SELL,2026-07-29 19:26:00+00:00,2026-07-29 19:26:00+00:00,2026-07-29 19:44:00+00:00,27519.99,27898.48,27330.745000000003,27330.745000000003,TP,0.03,113.54699999999939,0.0,-0.0,227.09399999999877,0.5,47861.78242301615,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260730_140000,BUY,2026-07-30 14:00:00+00:00,2026-07-30 14:06:00+00:00,2026-08-04 14:07:00+00:00,28005.649999999998,27672.98,29405.48,29405.48,TP,0.03,823.8947423250011,-16.003257675,-0.0,199.60199999999895,4.127687810367658,48685.67716534115,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260804_140500,BUY,2026-08-04 14:05:00+00:00,2026-08-04 14:10:00+00:00,2026-08-24 06:02:00+00:00,29396.8,29093.4,30607.65,29093.4,SL,0.04,-328.0707075999983,-85.35070759999999,-0.0,242.71999999999827,-1.351642664798948,48357.60645774115,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260804_140500_sar,SELL,2026-08-24 06:02:00+00:00,2026-08-24 06:02:00+00:00,2026-08-24 13:44:00+00:00,29093.4,29396.8,28941.700000000004,28941.700000000004,TP,0.04,121.35999999999768,0.0,-0.0,242.71999999999827,0.499999999999994,48478.96645774115,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260826_190000,BUY,2026-08-26 19:00:00+00:00,2026-08-26 19:06:00+00:00,2026-09-01 12:06:00+00:00,29285.16,29105.8,30064.75,29105.8,SL,0.06,-253.63981842000067,-38.40781842,-0.0,215.23200000000068,-1.1784484575713643,48225.32663932115,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260826_190000_sar,SELL,2026-09-01 12:06:00+00:00,2026-09-01 12:06:00+00:00,2026-09-01 13:31:00+00:00,29105.8,29285.16,29016.12,29016.12,TP,0.06,107.61600000000034,0.0,-0.0,215.23200000000068,0.5,48332.942639321154,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260901_142000,BUY,2026-09-01 14:20:00+00:00,2026-09-01 14:26:00+00:00,2026-09-01 18:42:00+00:00,29124.23,28989.48,29597.08,28989.48,SL,0.09,-242.54999999999998,0.0,-0.0,242.54999999999998,-1.0,48090.39263932115,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260901_142000_sar,SELL,2026-09-01 18:42:00+00:00,2026-09-01 18:42:00+00:00,2026-09-02 08:53:00+00:00,28989.48,29124.23,28922.105,28922.105,TP,0.09,122.65755462899999,1.382554629,-0.0,242.54999999999998,0.5057000809276437,48213.05019395015,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260902_141000,BUY,2026-09-02 14:10:00+00:00,2026-09-02 14:16:00+00:00,2026-09-03 18:00:00+00:00,29084.399999999998,28970.23,29518.98,29518.98,TP,0.1,858.4911615500035,-10.66883845,-0.0,228.3399999999965,3.7597055336341274,49071.54135550015,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260908_010500,BUY,2026-09-08 01:05:00+00:00,2026-09-08 01:10:00+00:00,2026-09-08 06:02:00+00:00,29629.98,29573.8,29851.3,29573.8,SL,0.22,-247.19200000000131,0.0,-0.0,247.19200000000131,-1.0,48824.34935550015,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260908_010500_sar,SELL,2026-09-08 06:02:00+00:00,2026-09-08 06:02:00+00:00,2026-09-08 06:16:00+00:00,29573.8,29629.98,29545.71,29545.71,TP,0.22,123.59600000000066,0.0,-0.0,247.19200000000131,0.5,48947.945355500146,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260909_140000,BUY,2026-09-09 14:00:00+00:00,2026-09-09 14:06:00+00:00,2026-09-09 15:11:00+00:00,29562.78,29392.98,30190.48,29392.98,SL,0.07,-237.719999999999,0.0,-0.0,237.719999999999,-1.0,48710.225355500144,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260909_140000_sar,SELL,2026-09-09 15:11:00+00:00,2026-09-09 15:11:00+00:00,2026-09-10 11:02:00+00:00,29392.98,29562.78,29308.08,29308.08,TP,0.07,119.93532026699695,1.075320267,-0.0,237.719999999999,0.504523474116597,48830.16067576714,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260910_142000,BUY,2026-09-10 14:20:00+00:00,2026-09-10 14:26:00+00:00,2026-09-11 03:33:00+00:00,29210.78,29030.48,29893.58,29030.48,SL,0.07,-259.888186914999,-7.468186915,-0.0,252.419999999999,-1.0295863517748198,48570.27248885214,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260910_142000_sar,SELL,2026-09-11 03:33:00+00:00,2026-09-11 03:33:00+00:00,2026-09-11 05:55:00+00:00,29030.48,29210.78,28940.33,29210.78,SL,0.07,-252.419999999999,0.0,-0.0,252.419999999999,-1.0,48317.85248885214,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260911_152500,BUY,2026-09-11 15:25:00+00:00,2026-09-11 15:30:00+00:00,2026-09-13 22:01:00+00:00,29462.46,29327.55,30000.55,29076.9,SL_GAP_PROXY,0.08,-642.5012122799964,-25.60521228,-0.0,215.85599999999977,-2.976527000778283,47675.351276572146,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260911_152500_sar,SELL,2026-09-13 22:01:00+00:00,2026-09-13 22:01:00+00:00,2026-09-13 22:05:00+00:00,29076.9,29211.81,29009.445,29009.445,TP,0.08,107.9280000000028,0.0,-0.0,215.85599999999977,0.5000000000000135,47783.279276572146,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260914_140500,BUY,2026-09-14 14:05:00+00:00,2026-09-14 14:10:00+00:00,2026-09-16 19:10:00+00:00,29049.98,28865.3,29785.3,28865.3,SL,0.06,-234.41860614000035,-12.80260614,-0.0,221.61600000000035,-1.0577693223413471,47548.86067043214,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260914_140500_sar,SELL,2026-09-16 19:10:00+00:00,2026-09-16 19:10:00+00:00,2026-09-16 19:25:00+00:00,28865.3,29049.98,28772.96,28772.96,TP,0.06,110.80800000000018,0.0,-0.0,221.61600000000035,0.5,47659.66867043214,False,False
OrbBreakout_NDX100_Demo,NDX100,setup_nasdaq_orb_m1_NDX100_M5_BUY_20260917_154000,BUY,2026-09-17 15:40:00+00:00,2026-09-17 15:46:00+00:00,2026-09-18 20:58:00+00:00,29431.76,29301.6,29953.45,29660.71,OPEN,0.09,402.50804539500126,-9.601954605,-0.0,234.28799999999973,1.7180053839505298,48062.17671582714,False,False
